force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
81.72222002012158,34.634599436596126,97.71741842213173,85.7179256998753,11.565967988407213,3.190570148966774,39.69921622074742,10.540137739646227,1
55.52008115994623,34.69532018962277,40.690796072287064,90.61432547657664,2.9392541917641934,6.016034526157073,15.631697070886085,83.88538619040689,0
52.965057835600646,73.75012481097484,87.07534503372591,27.690448737780894,16.222475398669417,1.3508138859501737,73.79509473975922,67.10129805329098,1
24.18522909004517,45.221794088980715,78.23854840582734,98.3521472715222,12.71909414327457,7.001626521750922,36.047450514155386,69.70241660042996,1
9.310276780589922,22.460482293998197,56.70162609866678,14.071152804875842,7.76331412253991,3.907246111786845,67.12708252291326,36.298284040387166,1
89.72157579533267,45.24395161326934,73.84492092513266,20.201566840248997,13.48260591072126,9.081272682618993,27.064394198176565,87.92795561570067,0
90.04180571633304,14.085702037979985,87.8515561301348,18.422483923802613,5.1980995848566565,8.993063700406323,8.122963480667266,72.53716002348575,0
63.31014572732679,17.63869865062233,40.4140321651033,89.39897100078704,6.90384416988421,3.92761556525573,99.25817954877634,11.259046652919446,1
33.90297910487007,49.83677727394797,32.70331615632387,65.42925523249619,18.349716862639806,9.108648061214211,15.620150793059928,40.77780344061627,0
34.92095746126609,41.89254495045479,66.75933855635847,15.210428322227287,5.810090113428408,9.96541906148901,98.8420993963481,88.63803619601417,0
72.59556788702393,91.48459010681,80.78459419412586,44.032341836834895,9.399765363158732,8.428740977115533,97.72799325664472,4.719670169737899,1
89.71102599525771,36.23938991166331,76.22851347766158,61.529802506980204,17.802822747920292,8.60384212979706,79.38181039080396,96.14166196420496,0
88.70864242651173,58.05883502780434,79.78136488586345,8.34640849893833,14.154427005350549,3.2410786249818093,65.94229620819976,67.91625683195628,0
77.98755458576238,63.22642879195304,43.5583314812933,88.24163684073388,1.244064523294055,6.190321589719807,57.78070502510847,63.13759776433766,0
64.20316461542878,1.3094456588333636,81.78342161750216,80.36035354415351,2.946060885579407,1.6053032257063107,86.61015453778347,27.05592564879914,1
8.413996499504883,66.35373720167107,12.020905537060845,50.52067735766382,0.15683181543833635,1.8542614313950274,28.943952161948793,24.879178873917706,1
16.162871409461378,17.803596686975144,54.448909796084955,96.71266152591704,12.618435804583267,9.990033508299616,46.7681212484877,94.20582194885955,0
89.85541885270793,96.10703174694551,0.575866049812157,41.77609792750997,8.953468508208367,3.9397532448331987,61.93899693665019,29.827245423412275,0
60.642905965958995,14.866272775311295,32.45858299002703,98.41103190364979,2.6854970180455107,7.733655208439617,41.11904758694911,77.55052967189994,0
0.9197051616629648,41.462412372702374,36.646153487139784,66.79199988036271,19.15868242113541,8.259985477241347,42.7486454090268,39.31217982070792,1
10.147154286603211,8.534966807864386,39.61726916092554,63.467127325394145,10.593194478912398,8.722209439065063,33.02846675020844,13.925407078470398,0
66.35017691080559,99.68742518459473,69.54672066898621,16.5954895295785,4.837865882257784,9.978654676619408,56.4231816684536,1.071529769535895,1
0.5061583846218687,50.21950103312426,38.85581012703457,88.1927758304644,10.01207142309415,3.1734683673118105,85.0574528015116,54.42573370152508,1
16.080805141749867,59.53850173200438,44.86936226225306,42.74896879206152,13.592406654702156,1.3631574417372974,20.152837800631286,97.57788185489326,1
54.87337893665861,6.7076477388427485,23.754413087432745,16.223340578247935,1.5247843594712895,4.700723661951274,93.44330387534414,36.91361938092045,0
69.18951976926932,74.99604703991778,37.325179162934006,1.260751997575904,5.49407630095784,2.1707260284605225,68.90876537482296,35.719233399304485,0
65.19612595026005,20.990559309558577,22.726962726315147,55.975568363838256,16.139309817679873,1.2018330024584962,82.32732126800302,34.40916178494421,0
22.42693094605598,89.80542894407138,7.319592376844364,52.739962212267635,9.193297408053224,4.243841444273375,55.619069263001165,52.054383730485846,1
71.2179221347536,20.513964048200716,60.34485933813779,71.93536223691585,10.931542840645898,8.053644259677128,77.95167014240634,44.06648834242935,0
23.724908749680008,19.068772066366655,66.82127985550163,89.02580530178021,8.656320044189385,6.095626221025638,1.620039733946721,87.99146267270145,0
32.539969815926774,3.654966784809488,61.94903460096145,7.9406584643029525,0.8779988528601024,3.8150019028931865,81.83804247795352,50.55207917234903,0
74.64914051180241,47.206694510999924,46.34940438005724,73.14964903403623,3.3149955964031186,6.889078049434477,4.013885908536652,50.77578381885688,0
64.96328990472146,56.48411332626164,37.978578017922985,18.741194409758222,8.910832774837818,3.0881636227792963,88.99133763628625,13.83715947205566,1
84.9223410494178,6.570863942835237,86.33336495718252,85.8177053157164,4.183709308158557,1.1294330146487652,99.19627472386433,98.27395409103859,0
65.76128923003434,77.55276166950105,51.908178513621806,81.90635138616561,0.9995805731935747,7.8791804779278465,29.40674621767778,24.99728908688297,0
56.830860333547164,45.32888347480276,47.9181877629731,54.07937549855444,16.872993281036475,6.613687763776082,21.031855628579365,7.336406745960266,1
9.367476782809248,52.439026932758004,2.5642065806435688,71.02427986233116,19.623850583282316,7.86072362050864,76.53633638580408,66.31462489752089,1
36.77158030594335,44.07627469382282,34.12478276261564,31.43501131837484,15.862857479934789,1.3504421501889905,25.302634092025322,59.53663701568727,0
26.520236768172545,40.0763060875326,38.019561878585705,47.116789893281464,17.07569843409334,8.53407665047587,86.55623831722035,41.514565399274574,1
24.398964337908357,55.96403313082179,39.88227808969005,82.16368977104716,4.839542606340908,6.57573580032673,10.28425921574767,42.2192233880678,1
97.30105547524455,15.52402459307125,58.017236922733225,45.92651971732139,19.212539510263994,6.070558156413761,12.595519637935826,78.50639210464311,0
39.30977246667604,18.19281304952711,53.360254672687844,35.77982653254418,3.9385140890685677,6.621526433030784,97.91515551006155,19.571264009964906,0
89.20465551771133,86.17856210135173,60.79050927934446,49.421244725029986,19.028596207236646,8.779899221815278,67.38388982700046,82.02533189448897,0
63.11386259972629,94.61154621336327,76.48832615421283,82.82492524372184,19.89638587931902,6.282428559030164,84.68872244289528,64.87471138950181,1
79.48113035416485,37.330931627975296,81.29857387160935,33.520804737087275,14.234456114920974,6.228553418993614,32.4329377351518,41.89697737795244,0
50.26370931051921,27.074467314355378,71.81230762264944,17.37615931357438,19.62287463583644,9.916112413591893,67.64837495206044,45.80286165838686,0
57.69038846263591,64.39995432390158,95.55236959549347,71.20140203307808,11.390795591342073,7.810571503617112,59.42418273085972,25.66472071860958,1
49.25176938188639,40.87341710980964,1.823258267636163,82.59782127080818,5.190835663521806,4.980644249060218,60.3150120122947,75.21143326969748,0
19.52429877980445,2.538635566034486,19.57779856835461,10.063747852353334,8.739917713312417,7.366573000296349,68.25324595377215,51.287474230526776,0
72.24521152615053,15.615259736619036,0.756287497814212,23.98741127559447,11.87121870757572,4.503074245226096,57.53591731290986,32.08545427498436,0
28.07723624408558,71.59722288473975,64.7474714154603,14.19719897609939,1.4616312405402998,3.059879162351491,42.906236930266594,59.60501157609502,1
2.431596643145384,65.89239419101514,89.8030548949987,34.79414115821666,12.446865292344922,6.371666891989835,27.592269438054686,99.5734452051323,1
64.54722959071678,2.709599250348349,24.34822965762993,45.035097890541266,19.62355673524589,9.353638883025564,76.8581330913202,43.52622796565539,0
17.711067940704893,22.197216193294945,92.70345447963066,74.88263369633064,3.8021529956745526,9.362255680139164,22.62724300031862,92.06914007786196,0
94.04585843529144,23.10747965880714,6.026739028956085,65.11475848816741,15.851902325767666,4.077147502949413,69.23543061544142,34.50168399245661,0
95.39285770025873,67.18927435987284,93.44360268055144,62.092856747843115,18.15797587559239,5.749097195995255,23.333282264932663,5.4732706924985886,1
91.48643902204485,1.9710537754364155,35.16226872396344,35.23749466096544,18.874031856404414,2.904723087128751,62.53301699544539,20.424210636842886,0
37.01587002554444,10.410858198457385,10.142082844921651,84.144755308476,19.202712088108946,9.960679985489952,74.70782671290289,41.86951433276842,0
1.5456616528867428,79.99160853731894,48.58717591863256,47.128716739816454,10.429192774429438,9.830061170811422,21.87138889065392,21.963492859456903,1
92.83185625877253,17.85446620543336,25.677656772050796,97.91049380151546,19.546158159830075,6.845580367367026,5.994330086130828,0.02270382182555375,0
42.81841483173143,65.27461078518748,28.487290196192284,63.41421382957368,15.146204142688777,8.23972653709726,13.097374299417408,91.50015377475272,1
96.66548190436696,23.81827810467265,30.728996492628657,12.626474156450273,3.233428724739238,7.4359014515533,60.59969672710255,84.3879411230929,0
96.36199770892529,9.944139275934516,80.30258978326634,67.6177562075434,9.5380021293594,6.338423971355214,84.94464062257356,74.22922314869471,0
85.300945546736,24.317219099945408,53.91612766752545,32.5104015431699,14.36662350744008,1.4801319729000793,4.499682123542437,16.781459564602862,0
29.444889206958567,72.22669318556592,31.130769915600364,68.63271966860974,4.946806316381666,5.092879082973949,73.41512590416463,12.036357620998606,1
38.50977286019253,85.56964681062857,61.03337833109184,6.964114816240574,12.812303670977748,7.073076719506695,34.13186459500521,6.760474947238315,1
85.11366715168569,83.02198645669915,71.61506742231936,17.48814371759594,13.332009580932384,7.097784524953162,47.85283699195225,72.40291887729212,0
31.692200515627768,39.71835296184548,27.262400073353376,85.57372589057863,3.2539948761713178,4.358103565801452,92.88595498455656,92.88079606878853,1
16.94927466860925,66.80851365706462,41.354910152535155,22.71795570235149,11.301706249055126,9.475227879922276,33.19715047358455,43.053582091303696,1
55.68012624583501,20.498429541582098,12.188609333694755,83.704112524294,15.432538219572153,2.5062132901310292,46.5336933939486,11.914067199604816,1
93.6154774160781,29.314773026101328,18.11493495346803,27.927608845441043,9.977913290718838,5.503235015940046,1.3682414760681105,51.23928207321066,0
69.6029796674973,89.63358185211197,68.11178539649828,64.28819100587077,0.2420623355221485,7.217955788957405,8.159872000483837,34.88319074586301,0
57.0061170089365,1.3001923510736035,18.143834769562694,69.4150573509831,0.18076938158584355,7.2742222530262834,25.859159113478402,37.48249243499977,0
9.717649377076853,8.550853085446807,52.516338366706016,51.265475314505295,7.140586879400244,6.83775061091934,2.7852240821074403,62.13306241557073,0
61.500722669916975,20.78862551460273,70.90462617224327,30.531067669673128,18.52388136863564,3.4775939210667417,63.1375326048251,71.87181132622024,0
99.00538501042632,2.6532203873819715,10.687692309474384,21.264437637109612,4.573535592072176,2.4058591181795976,42.63983568016225,11.060359887316086,0
14.008401523652402,18.143543508979732,56.73122196289035,3.318935456242622,12.687273777433743,6.723462941440398,54.814520272802206,3.5590230806476386,0
51.832965236373674,58.304156096969216,25.656278370136377,30.39464012407238,4.4415174138664115,6.393719045254939,17.464718589632955,99.43303026857149,0
87.73730719279554,42.1424550592498,96.29268752375798,65.3162790531283,6.433399793190972,2.6142040926031687,29.593202943661613,23.272834891555185,0
74.07686177542044,89.26717110769748,48.35456467199247,93.83048184484826,16.96084179202968,7.34625231013507,66.38244748527251,5.383052490845907,1
69.7015740995268,81.7443561738441,80.59925497751581,87.1204482263052,14.577228845398938,5.096547925602907,96.53027236303998,18.987532909591998,1
70.24840839871092,34.1817351697876,55.022654215626176,76.60647765353026,1.9079855462642126,7.009845324428376,5.04167736022092,3.895784634846422,0
35.94911512197552,25.94234334312925,4.341253285481916,78.84473432532987,8.574040419728671,8.536303717931357,89.03843208552661,39.181089461717164,0
29.359184426449335,37.96924081672669,63.31513755940223,66.49849034759953,0.5833952729052894,2.5275558571923087,57.68812013112085,80.24017844513243,1
80.93611554785136,59.02949425148078,95.14033422066571,26.0286857566003,9.61780293206018,1.17230381197153,56.39195667556237,34.124444975772064,0
81.01133946791808,26.806364082287626,60.16118201463312,90.71950307058299,13.24868023402136,8.011923277562081,50.027853520776034,44.418340687836654,0
86.70723185801037,62.4148907849134,81.91888594267903,67.0732311905834,2.370052471963031,6.487276826373543,6.9394085904183385,67.55867735674389,0
91.32405525564712,40.941165219124045,88.42064633484078,56.04406309804399,5.777698778183313,7.296756126599095,8.987685173616066,50.889407006988016,0
51.13423988609378,55.204718085198024,22.807977194893247,11.098946921348107,7.956732510043139,8.543394774897783,60.09120056590861,86.14456860213242,0
50.15162946871996,43.61265291353167,21.204483990822666,44.70555438064254,18.390620493120995,8.225298413420504,34.09585714355583,86.60356750457565,0
79.82951789667752,29.44657595419177,61.09809888509917,46.03582712019263,19.86510030845928,9.648281322359422,91.72680665776807,0.9910695491153643,0
64.99639307777652,94.84533069621567,41.10284698067047,86.45636095226699,0.8982259799123171,5.823415709669064,40.659053735947225,77.80463064831991,1
70.19668772577033,76.36057941597608,83.98613028667204,54.66482201877885,15.22015846990784,5.396460693939148,14.328145870264109,46.073360024167386,0
79.57926694361011,14.011317576645254,90.00231233980112,38.04005489704097,7.434481328046864,4.616984799016571,71.4718833502036,98.88405413036631,0
89.00053418175663,86.84679758979128,35.34213793027181,97.68003285106593,7.849163724589601,2.3832193855978407,29.335342144100984,48.323207587543514,1
33.79951568515358,48.743119824951364,23.687055897448207,11.072059332631568,15.085299466940453,6.153465095938202,52.54703073558932,98.68959453882975,0
37.5582952639944,89.45522268940914,78.05255152438619,42.25484283119446,18.368528642908174,3.493112718933809,69.783278550517,75.45693612057366,1
