force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
51.87906217433661,28.863055324025577,20.052472670033673,29.544477747742025,6.126269975564254,8.025685456830015,86.29968313588721,81.83804247795352,0
70.30189588951778,58.123822142261226,49.15945467414369,76.92231478381336,15.779703198415866,6.253955024627005,88.60934353132082,4.013885908536652,0
36.3629602379294,15.436271527420232,6.420893707513409,62.46635688542638,8.928390328031643,9.569996071278352,19.66535849529587,88.99133763628625,0
97.17820827209607,48.114010185481746,58.19714019143988,38.19396396528959,15.96760681036705,1.3818006838620254,73.74260857706773,99.19627472386433,0
96.24472949421113,53.258943255158584,26.899340443509768,20.56872621955551,16.44844747336557,3.3879352379992027,28.651954892712293,29.40674621767778,0
25.178229582536417,5.182353682242691,79.75591006371882,12.138641815940643,17.151246753225674,6.413984913698417,80.26403123529296,21.031855628579365,0
49.72485058923854,33.660427819392055,31.036195892357377,61.50129680388666,18.332704716824146,3.669039209853376,99.72378999036027,76.53633638580408,1
30.087830981676966,13.441467693897424,45.52201490818012,77.4633780637788,8.619704410265925,7.42981747664118,3.0026005329392813,25.302634092025322,0
28.484049437746762,6.337497047276774,1.1620539908100636,64.39042535411306,6.377336366422776,7.831047542697379,89.73658657909318,86.55623831722035,0
3.6886947354532795,98.99602323899452,7.244688779455888,53.030213324915835,11.643974931882276,1.9226436765982702,62.26305335986581,10.28425921574767,1
60.956433397989684,32.235384497472296,39.24935564066848,4.195122343163627,7.423448468752552,5.624690177860909,97.33826191648211,12.595519637935826,0
50.26790232288615,80.98744458546349,47.99388347171235,96.84887775943838,12.021483336004659,5.580015000319503,46.50095175264276,97.91515551006155,1
5.147875124998935,25.464065476376383,60.00205481193037,79.87141916545745,14.111717252876492,4.3235269319398695,84.73879305713737,67.38388982700046,1
27.864646423661142,68.15027222239293,29.166257870930323,29.282203670096475,13.768100369842738,9.396323763127048,6.239406859827723,84.68872244289528,0
90.82658859666537,76.02278598896865,69.49818861265426,97.99703293588506,7.491057740402427,8.44755687885899,33.527905007829574,32.4329377351518,0
23.95618906669724,59.56387406078443,86.01223971892045,60.18815896363221,3.3372040339750564,7.274884437186731,6.701653775120997,67.64837495206044,1
14.48948720912231,47.15761885501584,77.98509888933498,58.24226582072465,8.61058676924415,7.428939721614978,97.53431334790706,59.42418273085972,1
48.9452760277563,41.18409141472685,3.9618825348357145,74.8073179429532,2.8518828816381747,5.1554452943180715,81.69739072718367,60.3150120122947,0
98.56504541106007,34.88682665429953,48.0506947257829,81.17697880901376,17.801940703676166,9.288950689869182,85.25474212459704,68.25324595377215,0
24.20552715115004,92.95291442478259,10.493017841817487,65.64786073315027,6.917549214757148,7.251358845279569,93.79652314338942,57.53591731290986,1
67.21355474058785,83.06194077877291,24.204501586252746,12.809574636620003,3.0891949444664757,7.560829554902348,8.510348611978536,42.906236930266594,0
76.16196153287176,96.50269106665125,98.66625932671465,33.82675059944984,0.5089551981150175,8.755218134086107,38.55975925133334,27.592269438054686,0
23.763754399239968,12.429722348554472,14.249554290151323,92.80836403260497,12.916447725729686,3.4666443040797192,7.103488904400212,76.8581330913202,0
72.82163486118596,73.08674752036443,49.888815345135605,22.461561184385193,12.738046349094866,8.263638134800328,21.07931015500286,22.62724300031862,0
36.77831327192532,93.83404568210378,61.81557343181191,37.21670238375133,6.812083331625834,2.7571654266084282,22.936577703767234,69.23543061544142,1
63.23058305935795,18.123306616566015,70.2464970544104,43.2076882944196,1.4342377769530201,4.1080775702039904,46.91072110475787,23.333282264932663,0
63.35297107608947,6.6496267366777495,55.96486834869141,43.940498969445215,8.192577897904641,4.020494088428585,26.856216745364257,62.53301699544539,0
53.57746840747585,74.11206492900591,0.9770847419183659,61.29395824945255,6.224349901267871,9.806729215502266,10.09781068177611,74.70782671290289,0
9.02897700544083,57.44731131799119,32.64613082439919,94.30758377447076,13.542412794700187,8.708835013731342,16.749108909410772,21.87138889065392,1
83.5302495589238,84.1828776758272,51.771164338471145,24.069271183250496,12.115584989053808,7.310528754312338,14.727556355209092,5.994330086130828,0
32.07800649717358,13.97723766262895,8.786649914483336,12.150137630091805,7.2918745639508,7.5435108545385114,97.30767979122983,13.097374299417408,0
18.651851039985424,79.52673118598902,35.06269312091808,19.747048985993732,4.357851085099802,6.05865514962314,75.92925069184736,60.59969672710255,1
4.077514155476392,20.162732004774455,3.3203108791366565,88.69249002092695,19.760719323111836,9.523816003976671,96.7761465269562,84.94464062257356,0
59.08929431882418,16.36559428657045,7.857849715502074,64.5810812655206,9.080032423922297,5.466328775941254,43.974048650790856,4.499682123542437,0
67.75643618422824,16.426579793099293,39.69232762015961,28.590678923916013,13.76548471560474,4.424659388829051,27.83684816626566,73.41512590416463,0
1.6587828927856152,81.45747202313821,13.271575404306034,81.59469389686173,2.8110593515672155,2.467318032384319,79.82931972091866,34.13186459500521,1
51.2093058299281,66.51972206962002,56.75408482615582,86.1369996363436,9.711793993187957,8.075850870349523,32.62539180411468,47.85283699195225,1
22.649577519793795,52.30654247691193,68.94649691372658,84.6514338690278,0.5507343973893097,7.609995388680323,29.93833737053483,92.88595498455656,1
64.51727904094498,35.88304841235025,80.05866991090829,91.89265336395545,10.109102358208998,4.459195346717214,23.25059922078312,33.19715047358455,0
17.436642900499145,87.72005408131082,20.01502442448101,25.224102017336158,19.280348142354047,1.2267407256330642,12.967897822423534,46.5336933939486,1
69.09377381024659,39.244510742263536,16.748258225906977,75.50419287462783,7.6841342597160045,8.550975949462096,25.646306101676597,1.3682414760681105,0
38.67353463005374,81.65994394715771,10.456784033440025,46.053949727414,0.7799202514982317,1.1027618510866626,35.53197484738877,8.159872000483837,1
93.67299887367345,43.91349085702184,63.64302495436367,84.19985528900615,0.6191158183868706,7.333298016661459,67.39942081457303,25.859159113478402,0
13.752094414599325,37.69444294249076,70.64757264869012,72.84906771616131,7.75973519893739,9.732313987534514,6.256484221945158,2.7852240821074403,1
34.10663510502585,46.26797856696064,3.1586144825642037,77.64474464997247,3.200498729263881,4.938951953333831,21.050693966534297,63.1375326048251,0
11.347352124058908,30.13778741641421,93.62122462436898,65.61618376810715,0.46704192656371823,3.114760644963575,80.90236402916764,42.63983568016225,1
92.46936182785628,74.76093801762511,5.1971283651472415,17.742876946970686,15.124272279003536,7.343839090390436,14.692192358377076,54.814520272802206,0
87.7339353380981,50.27203900924791,54.12963353010704,54.502691889693835,9.170460177637814,8.354153278140267,34.26451465225215,17.464718589632955,0
25.79416277151556,23.22126951468173,70.90605194509165,98.46697395245081,5.7848954394530905,5.917872844700626,86.46589218581401,29.593202943661613,1
65.99840460341791,89.95745732745685,87.09691237460856,93.73880664971189,18.001663660329616,9.703317477305315,15.492531114344265,66.38244748527251,1
81.72222002012158,38.38912213732114,71.40869321324278,4.317373579701167,2.322779204010512,1.46501849492165,8.27368356181899,96.53027236303998,0
55.52008115994623,54.35528611139886,80.17280830697918,16.481481572943714,19.118376579106386,5.543160384740753,48.45379950800108,5.04167736022092,1
52.965057835600646,90.6472110964547,33.94501925428061,13.172877345456191,6.279334347547056,7.466085525902951,30.24195112785364,89.03843208552661,1
24.18522909004517,62.42379959139921,81.48251137465122,72.59799099852955,17.768073446173624,8.76376424034261,56.34083644838541,57.68812013112085,1
9.310276780589922,11.689804070836407,8.011484638467515,81.77853298569451,12.05885752958923,2.6133005071701105,80.38048904834751,56.39195667556237,0
89.72157579533267,93.98321236134751,89.48166560605276,21.35113663106719,16.53414719482975,8.200031335873133,13.714848815274316,50.027853520776034,0
90.04180571633304,62.770805307141785,54.75923761537362,50.5852692951829,19.680263264209287,5.974363681466907,58.0699084554285,6.9394085904183385,0
63.31014572732679,33.49056146570861,81.72977699624937,84.07030280112,5.7681087563749145,4.568983137909669,50.550876038986395,8.987685173616066,0
33.90297910487007,13.927207266338726,45.23182845183001,73.28015447662506,19.22270970815186,2.185435257211842,14.407878601319958,60.09120056590861,1
34.92095746126609,79.4025189270296,64.35776951965249,54.223720549184826,7.789637898048407,8.787661830180213,62.39984855289824,34.09585714355583,1
72.59556788702393,62.00727559285135,52.640266093611324,59.03476904587729,7.710238094738447,2.415458873617438,27.364041786077166,91.72680665776807,0
89.71102599525771,53.34610919763215,73.15895217553319,50.83605469162799,6.807742085090114,3.7880907328818934,48.78343185440125,40.659053735947225,0
88.70864242651173,89.38925830509577,8.162998203058958,29.754845131882057,10.828152146951703,3.610409787661932,8.227232427706188,14.328145870264109,0
77.98755458576238,78.85972112245308,6.03520839905638,56.50219928590161,3.082900863569742,8.842726307717689,45.958405721362304,71.4718833502036,0
64.20316461542878,15.167487973275119,24.710323401014644,68.88853020500906,11.074229707160224,7.054326947880082,30.646346804282032,29.335342144100984,0
8.413996499504883,31.172206779554823,15.954468011318834,87.33229158608077,10.83409624820008,8.170132574722352,82.23812111853543,52.54703073558932,0
16.162871409461378,24.848913981446575,87.17835665922017,63.629135397924806,15.2380362520974,3.254211089132491,5.697872699736828,69.783278550517,1
89.85541885270793,74.3946292572677,21.92139873580443,76.1121537043158,16.67299923875171,6.6238668964629905,41.860727491832996,90.02641112020704,0
60.642905965958995,3.353243473577938,97.58652558191314,16.0071634954573,8.808827006248482,6.145713848293738,45.8431424131438,79.2191194801676,0
0.9197051616629648,56.98896848713165,33.68957917711069,46.15574744197899,6.0466649870298745,8.495473391094439,72.50060762991187,67.63610678727241,1
10.147154286603211,76.24586857406905,18.211791568869927,0.9331619827093296,5.186697946341889,9.154783544331345,57.428757509021096,67.96331823951436,0
66.35017691080559,87.67656367617495,78.96985071424791,24.667886452162303,3.8924767340974387,1.1094109432964814,66.72123371941811,94.59246440320865,0
0.5061583846218687,34.20817487159075,65.87077755008761,72.64617151130048,1.1529516439804977,7.066179271529134,77.7049285651756,29.582409749653603,1
16.080805141749867,82.12573046720128,49.8195716453139,99.18099513493634,6.848959576694266,1.4665221920775613,86.22029736581888,0.11120941961874076,1
54.87337893665861,11.063173695520723,55.53635509376312,9.917809958721591,5.404953842615665,5.939727985696203,31.38754967224705,27.19545593981987,0
69.18951976926932,84.64522917345182,71.92017782722638,40.14943158612883,19.328347717328146,3.588694561393104,53.802270536390296,21.7891379626744,1
65.19612595026005,12.748866233198243,22.845474133129873,80.00709686991596,11.154176525000878,3.760989395699271,84.01080784391999,66.18345851139982,0
22.42693094605598,39.72872905603673,99.63339160567419,20.403563462889885,6.945540780610151,4.176626531071209,98.94511309650565,63.3711599765529,1
71.2179221347536,79.72953657795536,97.4793162146783,55.50849493022862,11.60935201987392,6.591632041446491,88.95193110437631,59.34613827047238,0
23.724908749680008,14.991742734877377,65.03256863469369,73.30712960296748,2.78393402691391,4.006449691018923,37.14672626243768,1.62434432094537,1
32.539969815926774,22.92513952326415,19.954245092914512,61.5985450260179,8.880874984044059,7.594291455312524,19.516651721865042,72.87780544506475,0
74.64914051180241,72.22525683930662,68.02282424312914,18.802473461541613,12.524686428421276,4.640746470164827,48.93925374065887,32.353041248549154,0
64.96328990472146,72.00365365460743,7.219840897917584,35.538456868573945,9.777956635849028,1.6151788027896274,74.16414518360422,66.50559890066312,0
84.9223410494178,64.11476328852973,3.0652502205806065,78.37917844853972,8.035576013086486,8.053838582356965,49.25690707532976,55.65784285021533,0
65.76128923003434,69.39484444671,25.76828885112137,55.42265141320166,19.876967777993965,3.571824921334354,48.31808633136685,34.27309254279072,0
56.830860333547164,54.27244433475962,46.26229567393163,0.5229613542912737,17.60629524297854,4.894901916393364,83.82304210818006,13.457626710410775,1
9.367476782809248,25.179905890695274,86.82725054083805,76.09907600280938,12.468119163188803,7.168994948997113,36.14037790671863,9.441889766048096,1
36.77158030594335,34.56959935039195,72.7169069766308,3.531135494023907,11.387547223645655,3.992105414338408,85.97946748116456,83.15183331122236,0
26.520236768172545,18.159771680142565,74.2706521199981,74.57337827312321,12.413209596491681,1.5092709053204407,40.680480095172356,91.8397542081558,1
24.398964337908357,90.84505613336283,42.54933344480754,20.24805601652374,4.0262421564486655,4.365289423115322,32.82331056783394,64.97880467642996,1
97.30105547524455,58.339179476612046,34.59349925469629,95.80734801193802,7.902754865286372,9.50003724424873,45.3989911199699,10.343411486048337,0
39.30977246667604,40.08514167636399,37.10387629846027,36.79407513020845,0.7891906578179864,6.775609575687024,76.24469586748684,40.20272168882407,0
89.20465551771133,46.20058036441327,98.76495637360578,32.69316163380791,9.510920749736533,7.043312338004863,12.600202786399429,72.89392001051573,0
63.11386259972629,94.72833396118153,4.010919141248248,14.888805033244468,10.860491679153263,6.690539382738758,19.64192158720174,77.9820884010068,0
79.48113035416485,15.33514031160802,86.70314961224486,30.560421549021488,4.554994722064192,2.7909292506349312,95.1444825663092,11.82186222910886,0
50.26370931051921,58.62298320167972,57.86754085723934,87.66507618282006,19.280576943310276,4.765004776920521,17.54916273813574,0.003071884538241587,1
57.69038846263591,50.5888678884466,43.86154191895905,99.63343376272474,18.18909221874484,7.758458185269864,56.77273179310546,71.2137045880605,1
49.25176938188639,61.14542354346478,72.52576604151365,36.83095305068483,14.442864709118117,1.9123560779784323,57.931446666193786,35.659617598620564,1
19.52429877980445,1.8110183820840509,48.666894142470284,44.861063095454256,10.667732575307252,3.5006749848074104,48.96244620502448,25.448133161826025,0
