force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
36.019064141126286,51.26885110165086,20.403563462889885,46.409515945350385,17.658296330374444,9.172166908794962,11.797248362806156,19.231577278435054,0
12.706051265188478,23.06698117177587,55.50849493022862,96.34992408875883,13.180908202644648,4.566813629483985,4.515136441229195,46.39362634548909,1
52.224326005480435,17.652803200550828,73.30712960296748,51.90322801295487,4.224636629458621,3.666932217098201,43.789988714291226,24.581858702257463,1
76.99935530986109,22.048620907017536,61.5985450260179,67.75422674589532,17.259936627177442,2.2912251131621804,84.39934719420248,91.48421498516547,0
21.582102749684317,18.643826214425452,18.802473461541613,31.18638579168832,17.721868706264164,2.363009697418216,26.240837648930192,33.540681349634696,0
62.28904758190003,77.95844735667534,35.538456868573945,77.39913781527625,3.933071699059174,4.89494335907637,42.17126175259164,95.22640145333723,1
8.5347464993768,35.01252591667301,78.37917844853972,77.2921481876115,14.748521715413546,6.361118417453766,3.9922532563751223,53.30552900947112,1
5.16817211686077,5.784267656339637,55.42265141320166,52.129604765413895,5.730390978542459,1.7255386465264158,44.907851413487585,63.15443786761603,0
53.1354631568148,96.91026301408114,0.5229613542912737,97.60138232792136,16.052806247058594,9.456117301226492,57.761308063713365,54.29404444893278,1
54.06351216101065,88.37858849634257,76.09907600280938,12.555021476265338,19.944757998072053,7.7962025570067635,57.090705375214476,12.93806169667009,1
63.742990149820656,92.77522831952129,3.531135494023907,1.6947664889580993,0.6005201065878563,6.279615264552964,33.242669217436514,37.5821219007941,1
72.60913337226616,99.49078226464353,74.57337827312321,77.0158211757096,17.947317315818637,8.455948038450916,31.55331806631355,9.914611227762393,1
97.58520794625346,17.38952492194873,20.24805601652374,80.71555373648826,12.452610671973162,1.7216808113090196,10.662361893659789,62.29540441833817,0
51.630034830119534,39.62420189026587,95.80734801193802,12.020722912057625,19.467652383296425,5.291549899598119,36.67983206462684,44.68741952004389,1
32.2956472941246,75.82384757040913,36.79407513020845,26.55828329586061,9.300190350528553,6.67083814175497,9.949466887296465,77.79849715709368,0
79.51861947687037,69.60206180537922,32.69316163380791,1.755236336662891,16.947758611427474,8.457876155064604,76.65959447120517,22.047048099936983,0
27.083225126207424,15.389590633985506,14.888805033244468,29.33086107805647,1.2478813719655446,8.05122604044341,96.62742977481858,16.45660584293349,0
43.89714207056361,81.58331249906178,30.560421549021488,77.31418739186715,6.705581001565914,3.493623247420597,97.00744566667069,40.63322309637678,1
7.845638134226595,22.444057183666068,87.66507618282006,51.79605277125789,1.3403307550241994,9.467921526032839,86.50710993753938,92.65853832183811,0
2.535074341545751,22.38176148226231,99.63343376272474,34.80955931682881,19.50686266958141,2.119112572877833,60.07921493396191,71.04218150124117,1
96.26484146779251,53.69744228934136,36.83095305068483,37.17392949063303,16.339478145436736,8.876202567590369,70.086569724388,41.89236247929187,0
83.59801205122058,59.293993484170315,44.861063095454256,0.1353625715468154,17.05094842491941,9.738462246441568,28.520580268041407,51.727216975431055,0
69.59742060936979,58.00862078378112,72.2070938202737,29.98005275652359,18.759304628677885,2.5943817090036303,63.077042017262066,8.421301117709834,0
40.89529444142699,9.148683739775487,88.61957804650746,64.64587416379305,1.702069722395707,7.4985945778340675,45.56495494398774,98.4575896376113,0
17.329432007084577,87.74608626303804,59.304433418678414,97.41944438163571,7.711951850266667,1.3625696690019862,48.20173397769325,66.6407304694919,1
15.643704267108605,26.560004258870606,39.15256981778293,84.70608269838995,1.4206977808800425,4.648805426252395,75.7776560375158,28.540406846342247,1
25.024289816459532,12.951492128280417,41.262184084862376,2.3594964645529126,4.215862031000572,5.646549692779066,28.191835559725163,58.58083942152443,0
54.92266647061205,88.87480798689772,69.56181464968068,89.85606046748393,4.587315540753448,6.225807033186706,31.803961169451988,10.948236606899398,1
71.45959227000624,95.56514982297534,0.32182636042786816,78.3198413298626,9.382144220951574,9.423435234237036,92.46417911286366,96.58366688075836,0
66.01973767177313,86.21276172654507,61.95893374598407,78.03761235709804,5.371243349072852,7.050256185647752,5.622429485097225,17.478498788336594,0
27.993389694594285,80.95160747248781,35.54930104413574,45.79957590035715,2.019562136355222,5.331501560973133,48.56342984133404,64.80303180552141,1
95.48652806631941,65.52419806390218,79.41973312770843,39.80052929545028,3.349821781882154,8.287075326393005,91.28008004078617,24.545446253893044,0
73.78969166957685,55.08573706091393,9.299063982313216,30.29157288331926,2.9455112710418185,9.55479538858968,61.0363007818157,71.75613826485358,0
55.43540525114007,8.698675991141014,58.82022669483905,6.569485895436578,19.461535958245967,1.1985953381406176,54.64070742121321,77.68213672402811,0
61.17207462343522,40.845321307069874,48.09728898861238,22.82353634936991,15.185850138369473,9.842691450304349,24.974417922935523,67.34197289114327,0
41.96000624277899,37.2688517012314,64.23255259052274,24.66036349780246,19.35522930539124,1.775189251573123,34.327548906444825,61.44994602551925,1
24.773098950115745,25.97537837603262,6.485359448296835,48.40770697102016,8.794809730158171,8.329481013418853,85.20484158046929,89.24690939520117,0
35.597267865126156,72.3420113688585,57.99837874281313,74.7444406596694,5.567369633253132,3.5230127729627125,55.921813176845816,7.862671098975804,1
75.78461104643691,49.58757350787708,56.14845879595237,47.38098283979466,15.965863944183734,2.1896169197848456,51.47421937567799,33.09147657801952,0
1.4393488629755868,8.104621590764793,56.06600944161709,5.784444944716061,6.525078360822936,4.9587007574245145,9.957971354002893,24.828747963084595,0
11.607264050691624,22.018320194981133,60.34876665964548,95.77898009882038,5.987667474106965,6.795609215028522,1.6028156455123121,98.80139620654217,0
4.600264202175275,68.32587636595959,67.64679372263622,94.27243190941122,4.650119844156624,4.428566605211275,96.36851886870491,38.93897796668735,1
4.072880231897013,7.613085949030019,80.49889996807697,78.51895431484084,2.593579564484707,1.4910886745442906,37.698616728684165,73.26126992403988,1
85.54605840110072,85.12069140487687,26.982072012821433,99.13279015642206,5.129261220335319,6.395150256928449,60.32130620995043,68.47251638810046,0
70.36578593800236,49.51465270139743,82.5049410180062,54.448233280026294,7.106394969477754,9.121629484996072,7.971507318728499,21.208123747737773,0
47.41738290873252,48.0586577326648,49.82556822634536,96.27683502532061,13.479884162914608,4.4489382935252655,68.31142857230465,23.899768021155133,1
9.783416065100148,59.24077846595176,7.705827913433117,7.560504061675077,1.2512968443890315,2.946994998677443,93.2566708705961,28.12845635530341,0
49.16158751168324,82.46809659251491,5.85509292439792,36.568074826137135,4.210138793306859,4.983196113395339,57.56652529974197,41.112727825937924,1
47.34717707805657,34.780920790219305,33.42383186960608,22.538126800676583,16.180472805833528,1.4352643994390277,12.611532237541056,23.43250656505268,1
17.320186991001517,67.80161525590636,78.48969771114676,19.583308413427,2.9384384716754153,8.384388260322474,58.172152747347674,1.9651482746847804,1
43.385164923797305,56.5731963995791,70.76809347409157,14.08029488926761,6.852902930450431,8.437067298551682,76.63472131046524,87.93930568071954,1
39.85047343973734,26.70282701694213,78.86149646724064,62.241364156599666,17.2931784371628,6.292004170866655,40.64165365740187,96.5609831380884,0
61.585009805221645,87.8629986355158,51.72690564416094,78.1321855747305,3.098506222868853,4.177926000445505,87.98377479414678,34.15703870315679,1
63.50936508676438,79.74260216069281,44.01989979554906,57.82983994203607,1.654736712363798,8.198050280012051,64.86829533573645,33.85068794254729,1
4.530400977204452,65.84518346584255,14.745252670628394,14.696270958820968,9.690759901600217,5.992183223095305,89.92489182892025,0.7091812774370987,1
37.46126146264712,85.05817290942419,32.81927536093116,81.11237699334708,6.048390225570728,8.433390776950146,62.35053112473372,68.02506883303741,1
62.58599157142364,86.72942009598023,43.40193661738753,63.59547071637285,11.268167289677082,6.683129133247186,13.128797200482422,82.54398957486288,1
50.31362585800877,70.83629767150347,8.860042967961723,38.81657061269955,16.076097809669502,8.059649258915176,30.96917111051891,14.660830036000316,1
85.64898411883223,83.7013328363672,22.061195271121125,67.4130295536063,2.7429697630548633,6.38706693895984,20.17949482524569,15.966634936715074,0
65.8693631618945,69.74714616692836,59.82252940637388,25.990497924283286,11.6139816910857,4.7272696139409955,90.88264977168623,79.00832499714377,0
16.29344270814297,68.01407717603004,73.56631142391899,34.51922084942105,10.110175207797278,9.621512739335238,76.04000672874827,61.629074835414464,1
7.056874740042984,61.86113782151843,99.83475113929497,91.74858431319902,2.8815757202639913,5.870024423909602,67.6398368910006,4.486055762771701,1
64.24192782063156,75.27166395576413,93.31133313435576,29.05045056714204,12.479969710579649,6.445805666864845,30.096631963162167,62.25469904622817,1
2.6511310541621813,15.86051052930737,64.25651995351916,46.99882681579366,5.472808357215433,2.984388754732743,18.40447720502135,30.891772284376607,0
58.57755812734633,88.08707591989284,42.1248053294072,89.01411373960147,9.75668637088025,6.6308571048454885,75.64510879889119,36.872515547084596,1
94.02302414249576,87.1843527745232,63.617736470823274,70.77213502675275,1.6454464855412376,6.144468845346495,47.41579458790797,76.97314182968802,0
57.5474177875879,2.9247283034559146,78.56516180802319,6.220322616470275,9.191681144272462,2.6635455815232243,22.578955215062912,81.09351926726106,0
38.816992620652194,82.58167505647627,11.833619092338733,14.730304427897034,6.129269360856407,1.5362838761782935,61.66219781652751,40.03566268398306,1
64.32882184423532,12.886986747344519,40.99048896962883,0.7841590771916818,16.447624223707088,6.439233877432939,4.0333852138451975,94.71529360063548,0
45.825289049151664,33.51188542591419,83.98022856356172,63.09217902291634,1.1395745399473656,7.873230424152885,32.61702541282535,40.64627179520722,1
54.56167893159349,74.35082562916078,38.3832951933044,44.767342541041835,8.3721454983666,5.710612338298074,46.85569945911347,77.18360352301099,1
94.14648087765252,16.07598960483082,57.18722712271865,13.427485090227552,9.16862848262876,3.0409536278768114,14.795833410940585,48.38772645642591,0
38.610263780077425,81.79670241190622,58.77693608621982,95.79341210567705,14.500121525982374,6.998697790237315,98.46544775908396,89.7532326522084,1
96.11905638239142,83.21341779577419,18.447625313363936,52.96597239456199,11.48575150180422,1.7209515394864203,20.909736458961426,90.77612436501786,0
90.53506419560637,50.746773376083624,36.22354416522884,24.189329411288917,13.344246743883621,4.976503343217591,13.035313004326554,8.741680787108386,0
19.579113478929642,0.638587171683358,33.451128874193216,50.06035711547076,15.540985713035123,2.470300825585782,20.35348738868964,93.64933313102257,0
6.9361300875165455,28.703813317491278,2.6196708532064794,67.96203327351078,17.244059473163777,2.6601314595389502,76.90611331597242,82.55348415204156,0
10.077800137742665,61.69269183757422,2.4191763891355245,7.623921797356448,6.2775099344494105,2.820645542423833,42.55056592718428,79.13107143126669,0
1.8221825651549728,98.11861780274235,83.16970436757735,27.4703815047892,10.76045410727806,4.480363513395801,56.541593975253804,20.091133968552242,1
9.44429607559284,63.18135270166684,27.30708099728124,80.69654908839937,16.802161568783998,1.4603518505835786,2.1009156986360744,80.51192087546649,1
68.30067734163569,25.98035810641598,51.80787662388154,45.966487040266124,19.78902261930113,4.580140968361883,3.4431308573314556,85.01327346850368,0
7.118864846022898,63.40057030996113,29.872557358877305,54.65771420322949,17.790386220875263,5.605367024032308,44.582554982701616,28.915033445415094,1
31.89756302937613,53.99853797158555,94.06792451153404,43.28160022094693,7.429345252487536,5.349648564696927,81.66552432016235,95.22600783623237,1
84.48753109694546,77.98453951511436,25.929675886577375,4.389994264300512,3.9033303443730083,4.445056903627365,88.52388787075652,4.986014639916425,0
2.3271935735825866,10.698063882695841,42.96568127389351,16.574977982015593,9.787850748131774,8.552319472636771,8.670656759564022,14.990925324713967,0
81.44684825889358,76.1027902502028,87.27302504846018,44.554163874189086,14.832829036720845,2.3079402317845368,53.836310210102276,53.75811380515143,1
28.185477477339994,54.12665786761103,84.19335667918087,20.918546540792782,9.851381415065951,5.5512706940323655,91.32296862792705,57.579247112230966,1
11.816482762165625,96.29920038589947,18.610141784627732,4.997902865967873,9.66361726627337,1.5583727526089888,38.797275439788635,64.51500833009034,1
69.67371653641507,34.187216603868606,80.26433097957104,84.36496640518237,16.764608421636012,1.6404011099011877,82.95658314283686,1.6969129315466458,1
62.8942846779884,63.26218931339481,45.81868867378927,98.11925291641158,7.228075581343727,6.164792647093867,13.36956543994362,96.03667746221302,1
87.74720135270529,93.20281055100175,48.29688720853552,79.31428739967394,17.195893496232912,6.094165823990388,93.53944896677987,4.458809273414399,1
73.50710438038858,10.250972799067926,13.347997241594378,85.3784921704667,8.136096019034472,8.902301615600113,75.14233175313026,14.306195272340238,0
80.34809303848486,93.72284872364511,8.060151375712465,24.197713031704538,6.564662113566788,6.020863080940659,94.13343927869016,1.401451752605698,0
28.203457257130648,68.78857223008133,72.79393069737652,96.06269755131997,9.07979822399398,9.638119183643651,67.66172335525064,56.685843329409465,1
17.743954377972283,6.78370591051719,49.646115235529976,19.692570445342838,15.24893917349737,1.4382536355993678,36.3403931999427,93.22668839209723,0
75.06147516408583,30.096356694681624,43.68507026151796,95.14298103618323,2.5200405572798856,1.8820691630266695,93.81811725247225,66.59471660804643,0
